measurement_stamp,valid,truth_available,geometry_diagnostics_enabled,gazebo_entity_available,gazebo_model_available,rejection_reason,image_clock_status,image_clock_reset_count,gazebo_entity_clock_status,gazebo_entity_clock_reset_count,gazebo_entity_raw_stamp,gazebo_entity_mapped_stamp,rgb_depth_acquisition_skew,observation_age,depth_median,depth_mad,valid_depth_count,red_pixel_count,target_range,view_angle,projection_centroid_u,projection_centroid_v,mask_centroid_u,mask_centroid_v,camera_fx,camera_fy,camera_cx,camera_cy,camera_pitch_down,target_reference_z_offset,gazebo_model_heading_ned,px4_attitude_yaw_ned,model_px4_heading_difference,entity_query_ros_stamp,entity_status,entity_left_sim_stamp,entity_right_sim_stamp,entity_left_ros_stamp,entity_right_ros_stamp,entity_fraction,entity_interval,model_query_ros_stamp,model_status,model_left_sim_stamp,model_right_sim_stamp,model_left_ros_stamp,model_right_ros_stamp,model_fraction,model_interval,px4_position_query_ros_stamp,px4_position_status,px4_position_left_source_stamp,px4_position_right_source_stamp,px4_position_left_ros_stamp,px4_position_right_ros_stamp,px4_position_fraction,px4_position_interval,px4_attitude_query_ros_stamp,px4_attitude_status,px4_attitude_left_source_stamp,px4_attitude_right_source_stamp,px4_attitude_left_ros_stamp,px4_attitude_right_ros_stamp,px4_attitude_fraction,px4_attitude_interval,entity_clock_reset_count_at_write,px4_clock_reset_count_at_write,px4_clock_status_at_write,px4_clock_offset_at_write,px4_clock_offset_online,px4_clock_status_online,px4_clock_reset_count_online,px4_position_reset_crossed,px4_attitude_reset_crossed,image_rgb_raw_stamp,image_depth_raw_stamp,image_rgb_mapped_stamp,image_depth_mapped_stamp,image_rgb_receipt_stamp_online,image_depth_receipt_stamp_online,observation_received_stamp_online,observation_processed_stamp_online,observation_published_stamp_online,collector_receipt_stamp,collector_write_stamp,collector_wait_seconds,online_processing_seconds,online_publish_seconds,collector_transport_seconds,collector_write_age_seconds,px4_heading_ned,px4_xy_reset_counter,px4_z_reset_counter,px4_heading_reset_counter,px4_delta_heading,px4_quat_reset_counter,px4_position_independent_x,px4_position_independent_y,px4_position_independent_z,px4_attitude_independent_w,px4_attitude_independent_x,px4_attitude_independent_y,px4_attitude_independent_z,px4_delta_q_reset_w,px4_delta_q_reset_x,px4_delta_q_reset_y,px4_delta_q_reset_z,model_px4_roll_residual,model_px4_pitch_residual,model_px4_yaw_residual,model_px4_rotation_angle,px4_attitude_yaw_independent,px4_heading_attitude_difference,online_independent_px4_rotation_angle,model_px4_position_error_x,model_px4_position_error_y,model_px4_position_error_z,online_independent_px4_position_error_x,online_independent_px4_position_error_y,online_independent_px4_position_error_z,position_x,position_y,position_z,truth_x,truth_y,truth_z,truth_velocity_x,truth_velocity_y,truth_velocity_z,gazebo_entity_center_x,gazebo_entity_center_y,gazebo_entity_center_z,gazebo_model_world_x,gazebo_model_world_y,gazebo_model_world_z,physical_camera_world_x,physical_camera_world_y,physical_camera_world_z,physical_expected_camera_x,physical_expected_camera_y,physical_expected_camera_z,physical_camera_center_error_x,physical_camera_center_error_y,physical_camera_center_error_z,gazebo_entity_reference_x,gazebo_entity_reference_y,gazebo_entity_reference_z,error_x,error_y,error_z,entity_to_truth_x,entity_to_truth_y,entity_to_truth_z,vision_to_entity_x,vision_to_entity_y,vision_to_entity_z,interpolated_uav_x,interpolated_uav_y,interpolated_uav_z,uav_velocity_latest_x,uav_velocity_latest_y,uav_velocity_latest_z,center_camera_x,center_camera_y,center_camera_z,target_body_flu_x,target_body_flu_y,target_body_flu_z,camera_center_error_x,camera_center_error_y,camera_center_error_z,body_flu_error_x,body_flu_error_y,body_flu_error_z,projection_error_u,projection_error_v,entity_expected_projection_u,entity_expected_projection_v,physical_expected_projection_u,physical_expected_projection_v,physical_projection_error_u,physical_projection_error_v,error_3d,entity_to_truth_3d,vision_to_entity_3d,camera_center_error_3d,body_flu_error_3d,physical_camera_center_error_3d
1790166207.63432,True,False,True,False,False,,MAPPED_EXACT,0,CLOCK_REFERENCE_READY,0,30.644,1790166209.126325,0.047999999999998266,1.5077083110809326,7.2259392738342285,0.028261899948120117,166,166,7.723172187805176,0.25370892882347107,319.5,170.0,319.5,170.0,269.9681840122649,269.9681840122649,320.0,240.0,0.20944,0.42,nan,nan,nan,1790166207.63432,BEFORE_HISTORY,nan,nan,nan,nan,nan,nan,1790166207.63432,BEFORE_HISTORY,nan,nan,nan,nan,nan,nan,1790166207.63432,INTERPOLATED,1790166207.6201398,1790166207.64414,1790166207.6201398,1790166207.64414,0.590836843360089,0.024000167846679688,1790166207.63432,INTERPOLATED,1790166207.62414,1790166207.64414,1790166207.62414,1790166207.64414,0.5090003099444484,0.019999980926513672,0,0,DIRECT_TIMESTAMP,0.0,0.0,DIRECT_TIMESTAMP,1,False,False,29.152,29.2,1790166207.63432,1790166207.682347,1790166207.6566136,1790166207.700788,1790166207.700788,1790166207.7254403,1790166207.725489,1790166208.6154974,1790166209.142127,0.5264906960001099,0.09112024307250977,0.09116888046264648,0.8900084495544434,1.5078070163726807,0.12915619398010353,4,2,1,0.13261796534061432,1,0.01947894400908038,0.0028769406542578095,-0.06289557850432871,0.9979155027429846,-0.00021728335991601255,3.975457607988034e-05,0.06453371671251756,0.9978023767471313,-2.2373769503758467e-12,-2.2682966616116573e-12,0.06626039743423462,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,8.019650519704959,1.0277485809904692,-0.17549222905326528,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.01947894400908038,0.0028769406542578095,-0.06289557850432871,0.009247479028999805,0.002221492351964116,-0.0027547054924070835,7.4759392738342285,0.01384596355527322,1.9384348977382508,8.065595508431512,0.01384596355527322,0.5317364907323183,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1790166207.7343283,True,False,True,False,False,,MAPPED_EXACT,0,CLOCK_REFERENCE_READY,0,30.644,1790166209.126325,0.04800000000000182,1.4083433151245117,7.222467422485352,0.025404691696166992,158,163,7.719622611999512,0.253727525472641,319.0,170.0,319.0,170.0,269.9681840122649,269.9681840122649,320.0,240.0,0.20944,0.42,nan,nan,nan,1790166207.7343283,BEFORE_HISTORY,nan,nan,nan,nan,nan,nan,1790166207.7343283,BEFORE_HISTORY,nan,nan,nan,nan,nan,nan,1790166207.7343283,INTERPOLATED,1790166207.72414,1790166207.74014,1790166207.72414,1790166207.74014,0.6367700308453411,0.016000032424926758,1790166207.7343283,INTERPOLATED,1790166207.72414,1790166207.74414,1790166207.72414,1790166207.74414,0.5094175428557804,0.019999980926513672,0,0,DIRECT_TIMESTAMP,0.0,0.0,DIRECT_TIMESTAMP,1,False,False,29.252,29.3,1790166207.7343283,1790166207.7823536,1790166207.7578351,1790166207.805479,1790166207.805479,1790166207.8289783,1790166207.8290424,1790166208.6163514,1790166209.1427357,0.5262964649955393,0.0946500301361084,0.09471416473388672,0.787308931350708,1.40840744972229,0.12920677868396815,4,2,1,0.13261796534061432,1,0.019704200370639493,0.0027233550024991946,-0.0631078457811109,0.9979139258220936,-0.00022781099067651085,4.220034144326517e-05,0.06455805892079368,0.9978023767471313,-2.2373769503758467e-12,-2.2682966616116573e-12,0.06626039743423462,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,8.018052963761411,1.0137945334786664,-0.1755892983047424,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.019704200370639493,0.0027233550024991946,-0.0631078457811109,0.009247479028999805,0.002221492351964116,-0.0027547054924070835,7.472467422485352,0.027679066886436777,1.9375346820505743,8.06201235992105,0.027679066886436777,0.5315777871563727,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1790166207.8343253,True,False,True,False,False,,MAPPED_EXACT,0,CLOCK_REFERENCE_READY,0,30.644,1790166209.126325,0.047999999999998266,1.3086717128753662,7.21960973739624,0.02295541763305664,150,163,7.717228412628174,0.25400620698928833,316.5,170.0,317.0,170.0,269.9681840122649,269.9681840122649,320.0,240.0,0.20944,0.42,nan,nan,nan,1790166207.8343253,BEFORE_HISTORY,nan,nan,nan,nan,nan,nan,1790166207.8343253,BEFORE_HISTORY,nan,nan,nan,nan,nan,nan,1790166207.8343253,INTERPOLATED,1790166207.8201718,1790166207.844172,1790166207.8201718,1790166207.844172,0.5897242311054598,0.024000167846679688,1790166207.8343253,INTERPOLATED,1790166207.824172,1790166207.844172,1790166207.824172,1790166207.844172,0.5076651646281859,0.019999980926513672,0,0,DIRECT_TIMESTAMP,0.0,0.0,DIRECT_TIMESTAMP,1,False,False,29.352,29.4,1790166207.8343253,1790166207.8823233,1790166207.8604302,1790166207.9041803,1790166207.9041803,1790166207.9256065,1790166207.9256992,1790166208.6171978,1790166209.1430442,0.5257846799941035,0.09128117561340332,0.09137392044067383,0.6914985179901123,1.3087189197540283,0.1291920951921601,4,2,1,0.13261796534061432,1,0.019532326294483295,0.0025412428902888,-0.06348345636833569,0.9979143745575089,-0.00021910582894249463,5.1180653075237594e-05,0.0645511458044894,0.9978023767471313,-2.2373769503758467e-12,-2.2682966616116573e-12,0.06626039743423462,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,8.023870428821398,0.9445460411413085,-0.1759400356569742,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.019532326294483295,0.0025412428902888,-0.06348345636833569,0.009247479028999805,0.002221492351964116,-0.0027547054924070835,7.46960973739624,0.09683968567088302,1.9367937134176605,8.059063066002194,0.09683968567088302,0.531447158049019,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1790166207.982314,True,False,True,True,True,,MAPPED_EXACT,0,CLOCK_REFERENCE_READY,0,30.644,1790166209.126325,0.0,1.1615300178527832,7.224099636077881,0.026672840118408203,164,164,7.725278854370117,0.25570157170295715,311.0,170.0,311.0,170.0,269.9681840122649,269.9681840122649,320.0,240.0,0.20944,0.42,4.8990811407634275e-12,0.12917625930607604,-0.12917625930117696,1790166207.982314,INTERPOLATED,29.484,29.504,1790166207.9663172,1790166207.9863203,0.799723477037867,0.020003080368041992,1790166207.982314,INTERPOLATED,29.484,29.504,1790166207.9663172,1790166207.9863203,0.799723477037867,0.020003080368041992,1790166207.982314,INTERPOLATED,1790166207.980172,1790166208.0041718,1790166207.980172,1790166208.0041718,0.08925821801456345,0.023999929428100586,1790166207.982314,INTERPOLATED,1790166207.964172,1790166207.9841719,1790166207.964172,1790166207.9841719,0.9071120329971628,0.019999980926513672,0,0,DIRECT_TIMESTAMP,0.0,0.0,DIRECT_TIMESTAMP,1,False,False,29.5,29.5,1790166207.982314,1790166207.982314,1790166208.004987,1790166208.002227,1790166208.004987,1790166208.1255996,1790166208.125645,1790166208.6174827,1790166209.1438904,0.5260934000034467,0.14328551292419434,0.14333081245422363,0.491837739944458,1.161576271057129,0.12917679309313246,4,2,1,0.13261796534061432,1,0.020275268628240733,0.0017511803977806033,-0.06410008961747625,0.997914880100465,-0.00024334481505409688,4.76034639782643e-05,0.06454324589983004,0.9978023767471313,-2.2373769503758467e-12,-2.2682966616116573e-12,0.06626039743423462,0.0004918219431097506,-6.361231165650907e-05,-0.12917630525147974,0.12917724021782295,0.12917625930607604,5.337870564170455e-07,0.0,-0.020275268843625127,-0.0017511803977806177,0.07710026923528528,0.0,0.0,0.0,8.048851235009849,0.793143409436213,-0.1766523599364061,nan,nan,nan,nan,nan,nan,8.0,-0.22791416975652873,-0.42,-1.4325862187466864e-17,-2.153843937340869e-10,-0.013000179617809027,1.7146632244231778e-12,0.35000000293254124,0.17699981458338068,7.432305637646634,0.2279141697957214,1.8282182456790128,0.041793998431247203,0.02125184571388744,0.10973965272905595,8.0,-0.22791416975652873,0.0,nan,nan,nan,nan,nan,nan,0.04885123500984889,1.0210575791927416,-0.1766523599364061,0.020275268628240733,0.0017511803977806033,-0.06410008961747625,0.009247479028999805,0.002221492351964116,-0.0027547054924070835,7.474099636077881,0.24916601550960885,1.9379578984080688,8.063696897395479,0.24916601550960885,0.5316523981082284,0.13943995494536132,-1.0063421757078994,0.20972125265780117,0.1799964438866617,-1.0063421757078994,0.17614705515471435,37.211723669662945,-6.388472120003485,273.78827633033706,176.38847212000348,311.7213341955759,173.592510342412,-0.7213341955758779,-3.592510342411998,nan,nan,1.037377018956961,1.0373770189569607,1.0373770189569609,0.11933637598072
1790166208.1823137,True,False,True,True,True,,MAPPED_EXACT,0,CLOCK_REFERENCE_READY,0,30.644,1790166209.126325,0.0,0.9624271392822266,7.224848747253418,0.026988506317138672,165,165,7.746020793914795,0.26538321375846863,298.0,170.0,298.0,170.0,269.9681840122649,269.9681840122649,320.0,240.0,0.20944,0.42,4.8990811407634275e-12,0.1291727413532621,-0.129172741348363,1790166208.1823137,INTERPOLATED,29.684,29.704,1790166208.1663268,1790166208.1863244,0.7994420334779914,0.019997596740722656,1790166208.1823137,INTERPOLATED,29.684,29.704,1790166208.1663268,1790166208.1863244,0.7994420334779914,0.019997596740722656,1790166208.1823137,INTERPOLATED,1790166208.180172,1790166208.204172,1790166208.180172,1790166208.204172,0.08923834974121574,0.023999929428100586,1790166208.1823137,INTERPOLATED,1790166208.164172,1790166208.184172,1790166208.164172,1790166208.184172,0.9070881911165153,0.019999980926513672,0,0,DIRECT_TIMESTAMP,0.0,0.0,DIRECT_TIMESTAMP,1,False,False,29.7,29.7,1790166208.1823137,1790166208.1823137,1790166208.2066448,1790166208.2041767,1790166208.2066448,1790166208.3265667,1790166208.3266222,1790166208.617746,1790166209.1447964,0.5268139809995773,0.14425301551818848,0.14430856704711914,0.2911238670349121,0.9624826908111572,0.12917283450950354,4,2,1,0.13261796534061432,1,0.02295644071538997,0.002371747731487384,-0.06461221018074775,0.9979149959441909,-0.00024137624408140641,1.6913345242971378e-06,0.06454147971927596,0.9978023767471313,-2.2373769503758467e-12,-2.2682966616116573e-12,0.06626039743423462,0.0004819664227692317,2.7765513760114396e-05,-0.12917274296769085,0.1291736505359837,0.1291727413532621,9.315624144301538e-08,0.0,-0.022956440930774365,-0.0023717477314873984,0.07761238979855678,0.0,0.0,0.0,8.098719297866062,0.4368720438812269,-0.17628396647830352,nan,nan,nan,nan,nan,nan,8.0,-0.5793231350462718,-0.42,-1.4325862187466864e-17,-2.153843937340869e-10,-0.013000179617809027,1.7146632244231778e-12,0.35000000293254124,0.17699981458338068,7.43230563764495,0.5793231350854645,1.8282182456786547,0.0425431096084683,0.029810393153197223,0.10993388962617834,8.0,-0.5793231350462718,0.0,nan,nan,nan,nan,nan,nan,0.0987192978660616,1.0161951789274988,-0.17628396647830352,0.02295644071538997,0.002371747731487384,-0.06461221018074775,0.009247479028999805,0.002221492351964116,-0.0027547054924070835,7.474848747253418,0.6091335282386617,1.938152135304833,8.064470022832909,0.6091335282386617,0.5316866411130097,0.18725268292316244,-0.9950974055075997,0.2195262275312544,0.22880291777557282,-0.9950974055075997,0.1757969187824719,37.42855615167525,-6.333694784618473,260.57144384832475,176.33369478461847,298.9568913927398,173.59251034240998,-0.9568913927398057,-3.5925103424099802,nan,nan,1.0360859898116483,1.0360859898116483,1.0360859898116481,0.12158962045934306
1790166208.282324,True,False,True,True,True,,MAPPED_EXACT,0,CLOCK_REFERENCE_READY,0,30.644,1790166209.126325,0.0519999999999996,0.8633041381835938,7.223806858062744,0.03294801712036133,119,165,7.764756679534912,0.2746158242225647,288.0,171.0,290.0,170.0,269.9681840122649,269.9681840122649,320.0,240.0,0.20944,0.42,4.8990811407634275e-12,0.12918286294697892,-0.12918286294207984,1790166208.282324,INTERPOLATED,29.784,29.804,1790166208.266363,1790166208.286328,0.79945068067829,0.019965171813964844,1790166208.282324,INTERPOLATED,29.784,29.804,1790166208.266363,1790166208.286328,0.79945068067829,0.019965171813964844,1790166208.282324,INTERPOLATED,1790166208.260172,1790166208.2841718,1790166208.260172,1790166208.2841718,0.9230104407776443,0.023999929428100586,1790166208.282324,INTERPOLATED,1790166208.2641718,1790166208.288172,1790166208.2641718,1790166208.288172,0.7563379162361917,0.024000167846679688,0,0,DIRECT_TIMESTAMP,0.0,0.0,DIRECT_TIMESTAMP,1,False,False,29.8,29.852,1790166208.282324,1790166208.3343267,1790166208.3006682,1790166208.3605206,1790166208.3605206,1790166208.426556,1790166208.4266236,1790166208.617993,1790166209.1457047,0.5273198840004625,0.14423203468322754,0.14429950714111328,0.19136953353881836,0.8633806705474854,0.12918133265388565,4,2,1,0.13261796534061432,1,0.024553232123639548,0.0042416950833233475,-0.06425455070202857,0.9979146749906086,-0.00021677631881819023,-2.8564918522524882e-05,0.06454652299280804,0.9978023767471313,-2.2373769503758467e-12,-2.2682966616116573e-12,0.06626039743423462,0.00042896315619966684,8.497858818700786e-05,-0.129182838379493,0.12918359572939883,0.12918286294697892,-1.530293093271462e-06,0.0,-0.024553232339023942,-0.004241695083323362,0.0772547303198376,0.0,0.0,0.0,8.129218261206985,0.16353423366463757,-0.1481940247223052,nan,nan,nan,nan,nan,nan,8.0,-0.8147802989823719,-0.42,-1.4325862187466864e-17,-2.153843937340869e-10,-0.013000179617809027,1.7146632244231778e-12,0.35000000293254124,0.17699981458338068,7.432305637643822,0.8147802990215648,1.8282182456784148,0.04150122041892246,0.07110860797327756,0.08197971002921389,8.0,-0.8147802989823719,0.0,nan,nan,nan,nan,nan,nan,0.12921826120698476,0.9783145326470095,-0.1481940247223052,0.024553232123639548,0.0042416950833233475,-0.06425455070202857,0.009247479028999805,0.002221492351964116,-0.0027547054924070835,7.473806858062744,0.8858889069948424,1.9101979557076287,8.057638887389755,0.8858889069948424,0.5045599516984183,0.21788693405523585,-0.9535808984967553,0.19740037176058922,0.25416749921764836,-0.9535808984967553,0.1477853346738302,36.44043596606909,-5.272607999870388,251.5595640339309,176.2726079998704,290.40423679810414,173.5925103424086,-2.4042367981041366,-2.5925103424085876,nan,nan,0.9978768224490879,0.997876822449088,0.9978768224490878,0.11618716917384317
1790166208.3823192,True,False,True,True,True,,MAPPED_EXACT,0,CLOCK_REFERENCE_READY,0,30.644,1790166209.126325,0.052000000000003155,0.7654500007629395,7.231501340866089,0.03605079650878906,114,167,7.813401222229004,0.2925148606300354,277.0,171.0,279.0,170.0,269.9681840122649,269.9681840122649,320.0,240.0,0.20944,0.42,4.8990811407634275e-12,0.12917781561230662,-0.12917781560740754,1790166208.3823192,INTERPOLATED,29.884,29.904,1790166208.3663225,1790166208.38715,0.7680552216765686,0.020827531814575195,1790166208.3823192,INTERPOLATED,29.884,29.904,1790166208.3663225,1790166208.38715,0.7680552216765686,0.020827531814575195,1790166208.3823192,INTERPOLATED,1790166208.380172,1790166208.404172,1790166208.380172,1790166208.404172,0.08946683488471434,0.023999929428100586,1790166208.3823192,INTERPOLATED,1790166208.364172,1790166208.384172,1790166208.364172,1790166208.384172,0.907362372743962,0.019999980926513672,0,0,DIRECT_TIMESTAMP,0.0,0.0,DIRECT_TIMESTAMP,1,False,False,29.9,29.952,1790166208.3823192,1790166208.4343238,1790166208.4057684,1790166208.45543,1790166208.45543,1790166208.5250535,1790166208.5251179,1790166208.618314,1790166209.1478553,0.528302642997005,0.14273428916931152,0.14279866218566895,0.09319615364074707,0.7655360698699951,0.12917462066879523,4,2,1,0.13261796534061432,1,0.02603534432298029,0.0065286749881217025,-0.06381852418767815,0.9979148431030863,-0.00018082926114697736,-7.59727319862064e-05,0.06454399618450217,0.9978023767471313,-2.2373769503758467e-12,-2.2682966616116573e-12,0.06626039743423462,0.0003510993869463174,0.0001749550910290516,-0.1291777611125167,0.12917838660944073,0.12917781561230662,-3.1949435113920455e-06,0.0,-0.026035344538364685,-0.006528674988121717,0.07681870380548718,0.0,0.0,0.0,8.17800197817069,-0.13636073973068827,-0.14722583237709802,nan,nan,nan,nan,nan,nan,8.0,-1.0904767510608222,-0.42,-1.4325862187466864e-17,-2.153843937340869e-10,-0.013000179617809027,1.7146632244231778e-12,0.35000000293254124,0.17699981458338068,7.432305637642501,1.090476751100015,1.8282182456781342,0.049195703223587905,0.10116202972249289,0.08394630959519267,8.0,-1.0904767510608222,0.0,nan,nan,nan,nan,nan,nan,0.1780019781706894,0.9541160113301339,-0.14722583237709802,0.02603534432298029,0.0065286749881217025,-0.06381852418767815,0.009247479028999805,0.002221492351964116,-0.0027547054924070835,7.481501340866089,1.191638780822508,1.9121645552733268,8.06557410648221,1.191638780822508,0.5048837995292403,0.26231844698162643,-0.9232909705561745,0.2059619603007221,0.29940813091020324,-0.9232909705561745,0.14692197882763186,36.08980180802598,-5.194937447564826,240.91019819197402,176.19493744756483,280.3899459259259,173.59251034240697,-3.389945925925872,-2.5925103424069675,nan,nan,0.9816809629550387,0.9816809629550383,0.9816809629550381,0.14036009535437702
1790166208.5823338,True,True,True,True,True,,MAPPED_EXACT,0,CLOCK_REFERENCE_READY,0,30.644,1790166209.126325,0.0,0.5672364234924316,7.226487159729004,0.02791452407836914,167,167,7.930720329284668,0.3400894105434418,255.0,170.0,255.0,170.0,269.9681840122649,269.9681840122649,320.0,240.0,0.20944,0.42,4.8990811407634275e-12,0.1291838230248202,-0.12918382301992112,1790166208.5823338,INTERPOLATED,30.084,30.104,1790166208.5663333,1790166208.586335,0.7999594721848068,0.020001649856567383,1790166208.5823338,INTERPOLATED,30.084,30.104,1790166208.5663333,1790166208.586335,0.7999594721848068,0.020001649856567383,1790166208.5823338,INTERPOLATED,1790166208.5801718,1790166208.604172,1790166208.5801718,1790166208.604172,0.09008185647301915,0.024000167846679688,1790166208.5823338,INTERPOLATED,1790166208.564172,1790166208.584172,1790166208.564172,1790166208.584172,0.9080895501037122,0.019999980926513672,0,0,DIRECT_TIMESTAMP,0.0,0.0,DIRECT_TIMESTAMP,1,False,False,30.1,30.1,1790166208.5823338,1790166208.5823338,1790166208.6023293,1790166208.601152,1790166208.6023293,1790166208.7261243,1790166208.7261646,1790166208.7270894,1790166209.14966,0.4220167120001861,0.14379048347473145,0.1438307762145996,0.0009248256683349609,0.5673263072967529,0.1291831205577916,4,2,1,0.13261796534061432,1,0.027416446468619883,0.010484547791668753,-0.06268781929945307,0.9979146559043521,-0.0001201665053270399,-0.00010330707493967063,0.06454699388010197,0.9978023767471313,-2.2373769503758467e-12,-2.2682966616116573e-12,0.06626039743423462,0.00022649765323656335,0.0002216796334915188,-0.12918377377701287,0.12918418710081084,0.1291838230248202,-7.024670286015499e-07,0.0,-0.027416446684004277,-0.010484547791668767,0.07568799891726209,0.0,0.0,0.0,8.258381166766517,-0.7356217627685179,-0.17245561913964919,8.0,-1.901174338568518,0.0,0.0,-3.8015981364867892,0.0,8.0,-1.7619543240380662,-0.42,-1.4325862187466864e-17,-2.153843937340869e-10,-0.013000179617809027,1.7146632244231778e-12,0.35000000293254124,0.17699981458338068,7.432305637639283,1.7619543240772593,1.82821824567745,0.044181522089720815,0.03815285210875796,0.11035871329210711,8.0,-1.7619543240380662,0.0,0.258381166766517,1.1655525758,-0.17245561913964919,0.0,0.13922001453045185,0.0,0.258381166766517,1.0263325612695482,-0.17245561913964919,0.027416446468619883,0.010484547791668753,-0.06268781929945307,0.009247479028999805,0.002221492351964116,-0.0027547054924070835,7.476487159729004,1.8001071761860172,1.9385769589695572,8.066160957908028,1.8001071761860172,0.531761535425185,0.34410539846267785,-0.9845382524394382,0.24927133502855114,0.3884123790202336,-0.9845382524394382,0.17228043284690536,40.40177105587182,-6.057997622369555,214.59822894412818,176.05799762236956,255.99945530028248,173.5925103424031,-0.9994553002824773,-3.592510342403102,1.2062398496428814,0.13922001453045185,1.0723153893489439,1.0723153893489439,1.072315389348944,0.12484667643828867
1790166208.7343254,True,True,True,True,True,,MAPPED_EXACT,0,MAPPED_EXACT,0,30.664,1790166209.1463304,0.0,0.4176144599914551,7.225869655609131,0.028378963470458984,165,165,8.090130805969238,0.3921937048435211,233.0,170.0,233.0,170.0,269.9681840122649,269.9681840122649,320.0,240.0,0.20944,0.42,4.8990811407634275e-12,0.12914774508528543,-0.12914774508038634,1790166208.7343254,INTERPOLATED,30.244,30.264,1790166208.7263138,1790166208.7463288,0.40027874066397456,0.02001500129699707,1790166208.7343254,INTERPOLATED,30.244,30.264,1790166208.7263138,1790166208.7463288,0.40027874066397456,0.02001500129699707,1790166208.7343254,INTERPOLATED,1790166208.7241719,1790166208.740172,1790166208.7241719,1790166208.740172,0.6345944657199482,0.016000032424926758,1790166208.7343254,INTERPOLATED,1790166208.7241719,1790166208.7441719,1790166208.7241719,1790166208.7441719,0.5076770855685097,0.019999980926513672,0,0,DIRECT_TIMESTAMP,0.0,0.0,DIRECT_TIMESTAMP,1,False,False,30.252,30.252,1790166208.7343254,1790166208.7343254,1790166208.7557817,1790166208.7540767,1790166208.7557817,1790166208.8248477,1790166208.824883,1790166208.825682,1790166209.1520245,0.32589145399833797,0.09052228927612305,0.09055757522583008,0.0007989406585693359,0.41769909858703613,0.1291477475466045,4,2,1,0.13261796534061432,1,0.02806168950715121,0.013292399254415348,-0.06141256258828903,0.9979158187216454,-0.00010803387817376504,-0.0001283247381533181,0.06452899043492862,0.9978023767471313,-2.2373769503758467e-12,-2.2682966616116573e-12,0.06626039743423462,0.00019905824272602778,0.0002700407796870467,-0.12914769008794894,0.12914815208499436,0.12914774508528543,2.4613190652278405e-09,0.0,-0.028061689722535605,-0.013292399254415362,0.07441274220609806,0.0,0.0,0.0,8.336834353837801,-1.3371740914419947,-0.1706332382211337,8.0,-2.5072823964603166,0.0,0.0,-4.0,0.0,8.0,-2.3548662076097036,-0.42,-1.4325862187466864e-17,-2.153843937340869e-10,-0.013000179617809027,1.7146632244231778e-12,0.35000000293254124,0.17699981458338068,7.432305637636442,2.3548662076488966,1.8282182456768463,0.04356401797268905,0.05430901578575131,0.11019860076482435,8.0,-2.3548662076097036,0.0,0.33683435383780136,1.1701083050183219,-0.1706332382211337,0.0,0.15241618885061303,0.0,0.33683435383780136,1.0176921161677088,-0.1706332382211337,0.02806168950715121,0.013292399254415348,-0.06141256258828903,0.009247479028999805,0.002221492351964116,-0.0027547054924070835,7.475869655609131,2.409175223434648,1.9384168464416707,8.065523658454513,2.409175223434648,0.5317333083779592,0.4194393050523413,-0.9658758385287829,0.26348597902848403,0.46505544881182637,-0.9658758385287829,0.1705216153389985,42.12426834554364,-5.919718305453642,190.87573165445636,175.91971830545364,234.4627542694821,173.59251034239963,-1.4627542694821045,-3.5925103423996347,1.2295228868890606,0.15241618885061303,1.0854816107245062,1.0854816107245064,1.085481610724507,0.13034962396595898
