time,mission_id,phase,uav_x,uav_y,uav_z,uav_vx,uav_vy,uav_vz,target_x,target_y,target_z,target_vx,target_vy,target_vz,distance,horizontal_distance,vertical_error,relative_speed,closing_speed,controller_status,plan_id,attempted_plan_id,prediction_age,trajectory_age,tracker_rejection_reason,plan_prediction_sequence_id,latest_prediction_sequence_id,planner_failure_reason,planner_failure_detail,planner_planning_cycle_id,planner_rejection_stage,planner_rejection_detail,planner_contact_recovery_reason,planner_contact_delay,planner_target_prediction_shift,planner_candidate_published,planner_required_time,planner_horizontal_min_time,planner_vertical_min_time,planner_sea_safe_min_time,planner_search_min_time,planner_search_max_time,planner_available_prediction_duration,planner_locked_remaining_t_go,planner_reachability_time,planner_generation_time,planner_validation_time,planner_candidate_diagnostics,planner_source_age_at_publish,planner_completion_to_publish_delay,selected_t_go,contact_stamp,remaining_t_go,terminal_mode,planned_capture_margin,target_yaw,sea_safety_state,sea_safety_margin,gazebo_real_time_factor,front_rgb_hz,front_depth_hz,down_rgb_hz,down_depth_hz,rgbd_localizer_compute_time,front_monitor_compute_time,down_monitor_compute_time,tracker_hz,tracker_callback_time,planner_compute_time,prediction_0p5_error,prediction_1p0_error,prediction_2p0_error,kf_prediction_0p5_error,kf_prediction_1p0_error,kf_prediction_2p0_error,shadow_bctra_prediction_0p5_error,shadow_bctra_prediction_1p0_error,shadow_bctra_prediction_2p0_error
1.4027395248413086,1,MINCO_TRACKING,50.159509669587386,-2.5239925527573206,-4.270440776296961,2.74928471104027,-2.9690622254774888,1.6463876517151281,54.0363487599813,-5.967218693319525,-0.043029239026322594,2.877615635931553,-2.77836791153408,0.04000089483940652,6.690044535973293,5.185141038376605,4.227411537270638,1.6227481506134886,1.0388485715552378,TRACKING,7,0,0.06738114356994629,0.06554961204528809,,576,578,NONE,NONE,1,,,CONTACT_UNREACHABLE_RECOVERY,0.06484842300415039,0.011947948677052003,True,2.8130458416558937,2.8130458416558937,2.174206494302657,0.7272707462310791,2.8130458416558937,3.94832181930542,3.94832181930542,2.748197317123413,0.017938941000466002,0.0014531589986290783,0.0009621069984859787,"[{""duration"":2.8130458416558937,""closing_speed"":1.5,""curve_weight"":0.0,""generation_time"":0.001420452001184458,""validation_time"":0.0008982910003396682,""maximum_horizontal_speed"":6.858466292716637,""maximum_vertical_speed"":2.3901714687231936,""maximum_horizontal_acceleration"":2.8092560950558854,""maximum_vertical_acceleration"":2.481196403503418,""maximum_sea_clearance_violation"":0.0,""sea_clearance_violation_time"":-1.0,""maximum_constraint_violation"":0.0,""maximum_violation_time"":-1.0,""maximum_violation_phase"":""NONE"",""failure"":""NONE"",""violations"":[]}]",0.09059858322143555,0.006002664566040039,2.8130458416558937,1789886806.5198553,2.7474961280822754,False,0.24082765334523915,-0.7278882073963358,SAFE,3.5310015628345375,0.9984967708587646,20.2081298828125,20.190879821777344,20.00234603881836,20.011138916015625,0.01053812075406313,0.006206873804330826,0.0034466770011931658,24.307668195728287,0.0006915640005900059,0.02071093400081736,0.012551818028154775,0.02018867591774485,,0.5540246320312069,0.5698577638928953,,0.553923137424454,0.5204787269048016,
1.4526841640472412,1,MINCO_TRACKING,50.26649612949288,-2.642801942106266,-4.197779036241453,2.780940152962095,-2.995878874270828,1.7235882586636462,54.180405790912495,-6.106186546001458,-0.0408967845343935,2.880036297227483,-2.77585859269744,0.045184715103797894,6.677828375063949,5.2262531274568085,4.156882251707059,1.6956613533209264,1.1008200552401883,TRACKING,7,0,0.0655052661895752,0.11563563346862793,,576,579,NONE,NONE,1,,,CONTACT_UNREACHABLE_RECOVERY,0.06484842300415039,0.011947948677052003,True,2.8130458416558937,2.8130458416558937,2.174206494302657,0.7272707462310791,2.8130458416558937,3.94832181930542,3.94832181930542,2.748197317123413,0.017938941000466002,0.0014531589986290783,0.0009621069984859787,"[{""duration"":2.8130458416558937,""closing_speed"":1.5,""curve_weight"":0.0,""generation_time"":0.001420452001184458,""validation_time"":0.0008982910003396682,""maximum_horizontal_speed"":6.858466292716637,""maximum_vertical_speed"":2.3901714687231936,""maximum_horizontal_acceleration"":2.8092560950558854,""maximum_vertical_acceleration"":2.481196403503418,""maximum_sea_clearance_violation"":0.0,""sea_clearance_violation_time"":-1.0,""maximum_constraint_violation"":0.0,""maximum_violation_time"":-1.0,""maximum_violation_phase"":""NONE"",""failure"":""NONE"",""violations"":[]}]",0.09059858322143555,0.006002664566040039,2.8130458416558937,1789886806.5198553,2.6974101066589355,False,0.24082765334523915,-0.7259895094759989,SAFE,3.4023812491109786,0.28198111057281494,19.58328628540039,19.590126037597656,20.00234603881836,20.011138916015625,0.006438918877393007,0.0020745310466736555,0.0034466770011931658,24.20287778159127,0.0006896089980727993,0.02071093400081736,0.013307311099923424,0.023714936481177746,,0.5532308552562711,0.569659883204221,,0.5536119740969951,0.587557844823232,
1.5026698112487793,1,MINCO_TRACKING,50.40181531187423,-2.7923130500499385,-4.102329209771894,2.8205145235788587,-3.0274226242305136,1.8555787899560585,54.324440471760745,-6.2448875022280435,-0.038514302163405414,2.882517977130901,-2.7732814699408306,0.050084725203538745,6.619807406270112,5.225634745445538,4.063814907608489,1.824346724834029,1.2041768221284095,TRACKING,7,0,0.06739068031311035,0.21563386917114258,,576,580,NONE,NONE,1,,,CONTACT_UNREACHABLE_RECOVERY,0.06484842300415039,0.011947948677052003,True,2.8130458416558937,2.8130458416558937,2.174206494302657,0.7272707462310791,2.8130458416558937,3.94832181930542,3.94832181930542,2.748197317123413,0.017938941000466002,0.0014531589986290783,0.0009621069984859787,"[{""duration"":2.8130458416558937,""closing_speed"":1.5,""curve_weight"":0.0,""generation_time"":0.001420452001184458,""validation_time"":0.0008982910003396682,""maximum_horizontal_speed"":6.858466292716637,""maximum_vertical_speed"":2.3901714687231936,""maximum_horizontal_acceleration"":2.8092560950558854,""maximum_vertical_acceleration"":2.481196403503418,""maximum_sea_clearance_violation"":0.0,""sea_clearance_violation_time"":-1.0,""maximum_constraint_violation"":0.0,""maximum_violation_time"":-1.0,""maximum_violation_phase"":""NONE"",""failure"":""NONE"",""violations"":[]}]",0.09059858322143555,0.006002664566040039,2.8130458416558937,1789886806.5198553,2.597411870956421,False,0.24082765334523915,-0.7209432620567595,SAFE,3.0232755159907065,0.28198111057281494,19.58328628540039,19.590126037597656,19.63861656188965,19.650217056274414,0.006438918877393007,0.0020745310466736555,0.0031082520727068186,24.045335414996575,0.0006556609987455886,0.02071093400081736,0.013980676267001398,0.027108508193939524,,0.6091891530191156,0.5634809278394635,,0.6261952787971921,0.5035639951874585,
1.552595615386963,1,MINCO_TRACKING,50.52645846417722,-2.9291209316998654,-4.0100650802908335,2.849425514753985,-3.050411183656628,1.986043818898135,54.46847810025684,-6.383340011731063,-0.03589678696057822,2.8850614060292328,-2.770635429543308,0.05467230316439268,6.5776258549571205,5.241292613858616,3.9741682933302553,1.9518556097017812,1.2924913932122364,TRACKING,8,0,0.06743049621582031,0.056030988693237305,,580,581,NONE,NONE,1,,,CONTACT_UNREACHABLE_RECOVERY,0.14806675910949707,0.009493996982315605,True,2.75148425830692,2.75148425830692,1.974877093098495,0.9028313636779786,2.75148425830692,3.938614845275879,3.938614845275879,2.60341739654541,0.021942297000350663,0.0023334129982686136,0.0008859740009938832,"[{""duration"":2.75148425830692,""closing_speed"":1.5,""curve_weight"":0.0,""generation_time"":0.0022859300006530248,""validation_time"":0.0008290519981528632,""maximum_horizontal_speed"":6.807523598902438,""maximum_vertical_speed"":2.5415454905977723,""maximum_horizontal_acceleration"":2.6445536012142763,""maximum_vertical_acceleration"":2.9181647300720215,""maximum_sea_clearance_violation"":0.0,""sea_clearance_violation_time"":-1.0,""maximum_constraint_violation"":0.0,""maximum_violation_time"":-1.0,""maximum_violation_phase"":""NONE"",""failure"":""NONE"",""violations"":[]}]",0.09348201751708984,0.00434112548828125,2.75148425830692,1789886806.667922,2.69545316696167,False,0.21780560637870072,-0.7191705660037968,SAFE,2.833750250862115,1.0012232065200806,20.129911422729492,20.036733627319336,19.63861656188965,19.650217056274414,0.007033864036202431,0.0020745310466736555,0.0031082520727068186,24.2926653363941,0.0006734099988534581,0.025500007999653462,0.013980676267001398,0.030349816146270345,,0.6076487402416025,0.5633514039267917,,0.6223393187955433,0.586379146664276,
1.6026780605316162,1,MINCO_TRACKING,50.665534670910986,-3.080846987987037,-3.902939130754313,2.8707451175599683,-3.0704229788159125,2.06679929179324,54.61294421028208,-6.521945967354213,-0.03305230228905142,2.887674691711561,-2.7679116450581556,0.05893198499074568,6.511468983451327,5.236716935000376,3.869886828465262,2.030598640612948,1.3429170507395212,TRACKING,8,0,0.06743049621582031,0.056030988693237305,,580,582,NONE,NONE,1,,,CONTACT_UNREACHABLE_RECOVERY,0.14806675910949707,0.009493996982315605,True,2.75148425830692,2.75148425830692,1.974877093098495,0.9028313636779786,2.75148425830692,3.938614845275879,3.938614845275879,2.60341739654541,0.021942297000350663,0.0023334129982686136,0.0008859740009938832,"[{""duration"":2.75148425830692,""closing_speed"":1.5,""curve_weight"":0.0,""generation_time"":0.0022859300006530248,""validation_time"":0.0008290519981528632,""maximum_horizontal_speed"":6.807523598902438,""maximum_vertical_speed"":2.5415454905977723,""maximum_horizontal_acceleration"":2.6445536012142763,""maximum_vertical_acceleration"":2.9181647300720215,""maximum_sea_clearance_violation"":0.0,""sea_clearance_violation_time"":-1.0,""maximum_constraint_violation"":0.0,""maximum_violation_time"":-1.0,""maximum_violation_phase"":""NONE"",""failure"":""NONE"",""violations"":[]}]",0.09348201751708984,0.00434112548828125,2.75148425830692,1789886806.667922,2.69545316696167,False,0.21780560637870072,-0.7191705660037968,SAFE,2.833750250862115,1.0012232065200806,20.129911422729492,20.036733627319336,19.780733108520508,19.78630828857422,0.007033864036202431,0.0020745310466736555,0.0028587770648300648,24.2926653363941,0.0006734099988534581,0.025500007999653462,0.2007145274729458,0.03341612828290648,,0.6098964713248941,0.5514783567051906,,0.6219864278615624,0.5644826606859027,
1.6526830196380615,1,MINCO_TRACKING,50.805774901566785,-3.2331891470906275,-3.792838750995437,2.8769770731974837,-3.0810871887355544,2.1513423137219716,54.75736799698584,-6.660246585104997,-0.030007419712100927,2.890349891982338,-2.765117990596005,0.06282311024019721,6.443501400861235,5.230660634682121,3.762831331283336,2.1123275858084485,1.37949006202608,TRACKING,8,0,0.0683591365814209,0.10688543319702148,,580,583,NONE,NONE,1,,,CONTACT_UNREACHABLE_RECOVERY,0.14806675910949707,0.009493996982315605,True,2.75148425830692,2.75148425830692,1.974877093098495,0.9028313636779786,2.75148425830692,3.938614845275879,3.938614845275879,2.60341739654541,0.021942297000350663,0.0023334129982686136,0.0008859740009938832,"[{""duration"":2.75148425830692,""closing_speed"":1.5,""curve_weight"":0.0,""generation_time"":0.0022859300006530248,""validation_time"":0.0008290519981528632,""maximum_horizontal_speed"":6.807523598902438,""maximum_vertical_speed"":2.5415454905977723,""maximum_horizontal_acceleration"":2.6445536012142763,""maximum_vertical_acceleration"":2.9181647300720215,""maximum_sea_clearance_violation"":0.0,""sea_clearance_violation_time"":-1.0,""maximum_constraint_violation"":0.0,""maximum_violation_time"":-1.0,""maximum_violation_phase"":""NONE"",""failure"":""NONE"",""violations"":[]}]",0.09348201751708984,0.00434112548828125,2.75148425830692,1789886806.667922,2.6445987224578857,False,0.21780560637870072,-0.7160234642060668,SAFE,2.6371807370236913,1.3593919277191162,19.553869247436523,19.558576583862305,19.780733108520508,19.78630828857422,0.004839637782424688,0.0029594390653073788,0.0028587770648300648,24.16153609566335,0.0006189539999468252,0.025500007999653462,0.20070722889144568,0.03341612828290648,,0.6123026975274143,0.549011476296335,,0.6223171106749995,0.5750988373880076,
1.7025129795074463,1,MINCO_TRACKING,50.951791624827706,-3.3915400943864378,-3.6717217956545247,2.8742844104624377,-3.0851034974211324,2.2971962842436953,54.90175067508346,-6.798237197239223,-0.026781645289433484,2.893087307251218,-2.7622537596357613,0.06632302174340735,6.363438563310438,5.216105985242527,3.644940150365091,2.2541918763615514,1.4389987469491465,TRACKING,8,0,0.0673975944519043,0.20601129531860352,,580,584,NONE,NONE,1,,,CONTACT_UNREACHABLE_RECOVERY,0.14806675910949707,0.009493996982315605,True,2.75148425830692,2.75148425830692,1.974877093098495,0.9028313636779786,2.75148425830692,3.938614845275879,3.938614845275879,2.60341739654541,0.021942297000350663,0.0023334129982686136,0.0008859740009938832,"[{""duration"":2.75148425830692,""closing_speed"":1.5,""curve_weight"":0.0,""generation_time"":0.0022859300006530248,""validation_time"":0.0008290519981528632,""maximum_horizontal_speed"":6.807523598902438,""maximum_vertical_speed"":2.5415454905977723,""maximum_horizontal_acceleration"":2.6445536012142763,""maximum_vertical_acceleration"":2.9181647300720215,""maximum_sea_clearance_violation"":0.0,""sea_clearance_violation_time"":-1.0,""maximum_constraint_violation"":0.0,""maximum_violation_time"":-1.0,""maximum_violation_phase"":""NONE"",""failure"":""NONE"",""violations"":[]}]",0.09348201751708984,0.00434112548828125,2.75148425830692,1789886806.667922,2.5454728603363037,False,0.21780560637870072,-0.7103727552873078,SAFE,2.13204728078096,1.3593919277191162,19.553869247436523,19.558576583862305,19.623214721679688,19.62465476989746,0.004839637782424688,0.0029594390653073788,0.0028587770648300648,24.0068455188848,0.0006704879997414537,0.025500007999653462,0.2001515349996511,0.203377256789064,,0.5733704781021756,0.5495238659476998,,0.5413565678436254,0.5734117652488324,
1.7552456855773926,1,MINCO_TRACKING,51.10112851302117,-3.553735042449918,-3.5413910903788857,2.8700312382097333,-3.0889184832768617,2.415571546427694,55.05419021096137,-6.943627585052891,-0.023201196986948783,2.8960461879312,-2.7591514053000368,0.06957234895415129,6.284562702693185,5.207501151043282,3.518189893391937,2.3692056343578307,1.474837210168473,PLAN_ACCEPTED,9,9,0.042031288146972656,0.03044605255126953,,584,585,NONE,NONE,1,,,CONTACT_UNREACHABLE_RECOVERY,0.14658188819885254,0.01167333590388665,True,2.69803709711885,2.69803709711885,1.7651978538763853,1.0820313453674315,2.69803709711885,3.938584804534912,3.938584804534912,2.55145525932312,0.012418325000908226,0.011477217998617562,0.0009301569989474956,"[{""duration"":2.69803709711885,""closing_speed"":1.5,""curve_weight"":0.0,""generation_time"":0.011443286999565316,""validation_time"":0.0008649770024931058,""maximum_horizontal_speed"":6.935893429202627,""maximum_vertical_speed"":2.6469747740029166,""maximum_horizontal_acceleration"":2.873641890574179,""maximum_vertical_acceleration"":2.19059681892395,""maximum_sea_clearance_violation"":0.0,""sea_clearance_violation_time"":-1.0,""maximum_constraint_violation"":0.0,""maximum_violation_time"":-1.0,""maximum_violation_phase"":""NONE"",""failure"":""NONE"",""violations"":[]}]",0.08928871154785156,0.0004317760467529297,2.69803709711885,1789886806.814504,2.667591094970703,False,0.194081965373611,-0.7103727552873078,HOLD,0.0,0.9984785914421082,19.93135643005371,19.926237106323242,19.623214721679688,19.62465476989746,0.009841587394475937,0.0029594390653073788,0.0028587770648300648,23.66208414930399,0.00021058899801573716,0.025137533997622086,0.01924431143975085,0.04285333186146527,,0.5696429699913487,0.5454923045054906,,0.5627158707412256,0.5673247190211704,
1.8027119636535645,1,MINCO_TRACKING,51.238146748118965,-3.703129526499202,-3.4174184058379895,2.8719624592762965,-3.0983490518936017,2.440927117538222,55.19149783005627,-7.074315835683991,-0.01984296358271889,2.898772103592886,-2.756287410890177,0.0720900848698031,6.207849933278504,5.195563675703516,3.3975754422552704,2.3935567280964243,1.4651559253749924,TRACKING,9,0,0.07028794288635254,0.058702707290649414,,584,586,NONE,NONE,1,,,CONTACT_UNREACHABLE_RECOVERY,0.14658188819885254,0.01167333590388665,True,2.69803709711885,2.69803709711885,1.7651978538763853,1.0820313453674315,2.69803709711885,3.938584804534912,3.938584804534912,2.55145525932312,0.012418325000908226,0.011477217998617562,0.0009301569989474956,"[{""duration"":2.69803709711885,""closing_speed"":1.5,""curve_weight"":0.0,""generation_time"":0.011443286999565316,""validation_time"":0.0008649770024931058,""maximum_horizontal_speed"":6.935893429202627,""maximum_vertical_speed"":2.6469747740029166,""maximum_horizontal_acceleration"":2.873641890574179,""maximum_vertical_acceleration"":2.19059681892395,""maximum_sea_clearance_violation"":0.0,""sea_clearance_violation_time"":-1.0,""maximum_constraint_violation"":0.0,""maximum_violation_time"":-1.0,""maximum_violation_phase"":""NONE"",""failure"":""NONE"",""violations"":[]}]",0.08928871154785156,0.0004317760467529297,2.69803709711885,1789886806.814504,2.6393344402313232,False,0.194081965373611,-0.7087013304901926,SAFE,1.934261929406391,0.9984785914421082,19.93135643005371,19.926237106323242,19.629112243652344,19.754430770874023,0.009841587394475937,0.0029594390653073788,0.005201906897127628,24.07033491724629,0.0011902810001629405,0.025137533997622086,0.01610536231446014,0.04349018819348586,,0.6183851621367843,0.5545746149558184,,0.6262993457579137,0.7136264456424534,
1.8527731895446777,1,MINCO_TRACKING,51.36967105255492,-3.84701924223548,-3.297234244313774,2.8802666664659387,-3.109313266388486,2.5147102434701765,55.33652693236753,-7.212069457212761,-0.016180553272272132,2.9017141847580405,-2.753189929876611,0.07431360385584149,6.1501887649095455,5.201875481066664,3.281053691041502,2.466337281372963,1.4829408407904905,TRACKING,9,0,0.06738495826721191,0.15599870681762695,,584,587,NONE,NONE,1,,,CONTACT_UNREACHABLE_RECOVERY,0.14658188819885254,0.01167333590388665,True,2.69803709711885,2.69803709711885,1.7651978538763853,1.0820313453674315,2.69803709711885,3.938584804534912,3.938584804534912,2.55145525932312,0.012418325000908226,0.011477217998617562,0.0009301569989474956,"[{""duration"":2.69803709711885,""closing_speed"":1.5,""curve_weight"":0.0,""generation_time"":0.011443286999565316,""validation_time"":0.0008649770024931058,""maximum_horizontal_speed"":6.935893429202627,""maximum_vertical_speed"":2.6469747740029166,""maximum_horizontal_acceleration"":2.873641890574179,""maximum_vertical_acceleration"":2.19059681892395,""maximum_sea_clearance_violation"":0.0,""sea_clearance_violation_time"":-1.0,""maximum_constraint_violation"":0.0,""maximum_violation_time"":-1.0,""maximum_violation_phase"":""NONE"",""failure"":""NONE"",""violations"":[]}]",0.08928871154785156,0.0004317760467529297,2.69803709711885,1789886806.814504,2.5420384407043457,False,0.194081965373611,-0.7032128517145573,SAFE,1.5686798617014277,0.8816198110580444,19.585878372192383,19.566850662231445,19.629112243652344,19.754430770874023,0.004850872792303562,0.0029594390653073788,0.005201906897127628,24.005145222080863,0.0006057249993318692,0.025137533997622086,0.01610536231446014,0.0453873554127728,,0.6212626173072961,0.552829769088713,,0.6088045754706475,0.5405699752463811,
1.9026165008544922,1,MINCO_TRACKING,51.519654916099284,-4.011448204759291,-3.1543891401298088,2.8922674575757297,-3.120876464968096,2.6304078307985166,55.48166058178724,-7.349624311744768,-0.012419520368695728,2.9047234119807355,-2.750014890848956,0.07607837889800578,6.059115587913302,5.180821229900928,3.141969619761113,2.5811416866969217,1.5207295663598845,TRACKING,9,0,0.06738495826721191,0.15599870681762695,,584,588,NONE,NONE,1,,,CONTACT_UNREACHABLE_RECOVERY,0.14658188819885254,0.01167333590388665,True,2.69803709711885,2.69803709711885,1.7651978538763853,1.0820313453674315,2.69803709711885,3.938584804534912,3.938584804534912,2.55145525932312,0.012418325000908226,0.011477217998617562,0.0009301569989474956,"[{""duration"":2.69803709711885,""closing_speed"":1.5,""curve_weight"":0.0,""generation_time"":0.011443286999565316,""validation_time"":0.0008649770024931058,""maximum_horizontal_speed"":6.935893429202627,""maximum_vertical_speed"":2.6469747740029166,""maximum_horizontal_acceleration"":2.873641890574179,""maximum_vertical_acceleration"":2.19059681892395,""maximum_sea_clearance_violation"":0.0,""sea_clearance_violation_time"":-1.0,""maximum_constraint_violation"":0.0,""maximum_violation_time"":-1.0,""maximum_violation_phase"":""NONE"",""failure"":""NONE"",""violations"":[]}]",0.08928871154785156,0.0004317760467529297,2.69803709711885,1789886806.814504,2.5420384407043457,False,0.194081965373611,-0.7032128517145573,SAFE,1.5686798617014277,0.8816198110580444,19.585878372192383,19.566850662231445,19.47488784790039,19.4851016998291,0.004850872792303562,0.0029594390653073788,0.003354249056428671,24.281818021641676,0.0006057249993318692,0.025137533997622086,0.19321991450723996,0.0453873554127728,,0.6934164708749444,0.5538052603250735,,0.7020164550784262,0.5441292951195247,
1.9525384902954102,1,MINCO_TRACKING,51.66511873653244,-4.170815540342426,-3.0129221459151387,2.900848766811574,-3.1308682585152026,2.683211028761871,55.62685444266007,-7.4869316130302845,-0.008584391797209654,2.9077993535915634,-2.746762261145381,0.07737361026467765,5.976455551040573,5.166427741945619,3.004337754117929,2.6340034888952157,1.518461794562045,TRACKING,10,0,0.06752324104309082,0.05607461929321289,,588,589,NONE,NONE,1,,,CONTACT_UNREACHABLE_RECOVERY,0.1755821704864502,0.012895795977608822,True,2.6736524817243636,2.6736524817243636,1.563890685658209,1.2086029052734375,2.6736524817243636,3.9387080669403076,3.9387080669403076,2.498070240020752,0.020553297999867937,0.002937673001724761,0.0010204930003965273,"[{""duration"":2.6736524817243636,""closing_speed"":1.5,""curve_weight"":0.0,""generation_time"":0.0028993289997742977,""validation_time"":0.0009564030006004032,""maximum_horizontal_speed"":6.88330424191646,""maximum_vertical_speed"":2.7125106269879193,""maximum_horizontal_acceleration"":2.7853861852905304,""maximum_vertical_acceleration"":2.1247911982252816,""maximum_sea_clearance_violation"":0.0,""sea_clearance_violation_time"":-1.0,""maximum_constraint_violation"":0.0,""maximum_violation_time"":-1.0,""maximum_violation_phase"":""NONE"",""failure"":""NONE"",""violations"":[]}]",0.0887598991394043,0.0003554821014404297,2.6736524817243636,1789886806.990086,2.6175777912139893,False,0.17190181519946468,-0.6966100236355652,SAFE,1.089608647900393,1.000220775604248,19.77382469177246,19.777053833007812,19.47488784790039,19.4851016998291,0.004375283140689135,0.0036001699045300484,0.003354249056428671,24.03442162769259,0.0007325660008064006,0.024814046002575196,0.20082649732986216,0.20612577517293704,,0.6998699970181008,0.5550056074525328,,0.6868446725067185,0.5477701786794399,
2.0026865005493164,1,MINCO_TRACKING,51.784568781282154,-4.301630702965041,-2.8965887577775655,2.904369664154697,-3.1389488352495385,2.649816897500741,55.77246842655686,-7.62432389275579,-0.0046893131823496905,2.910950346588073,-2.7434226943179527,0.07819364068794611,5.941945473657099,5.1907257309805885,2.8918994445952158,2.601870559524814,1.4683481732509127,TRACKING,10,0,0.06752324104309082,0.05607461929321289,,588,590,NONE,NONE,1,,,CONTACT_UNREACHABLE_RECOVERY,0.1755821704864502,0.012895795977608822,True,2.6736524817243636,2.6736524817243636,1.563890685658209,1.2086029052734375,2.6736524817243636,3.9387080669403076,3.9387080669403076,2.498070240020752,0.020553297999867937,0.002937673001724761,0.0010204930003965273,"[{""duration"":2.6736524817243636,""closing_speed"":1.5,""curve_weight"":0.0,""generation_time"":0.0028993289997742977,""validation_time"":0.0009564030006004032,""maximum_horizontal_speed"":6.88330424191646,""maximum_vertical_speed"":2.7125106269879193,""maximum_horizontal_acceleration"":2.7853861852905304,""maximum_vertical_acceleration"":2.1247911982252816,""maximum_sea_clearance_violation"":0.0,""sea_clearance_violation_time"":-1.0,""maximum_constraint_violation"":0.0,""maximum_violation_time"":-1.0,""maximum_violation_phase"":""NONE"",""failure"":""NONE"",""violations"":[]}]",0.0887598991394043,0.0003554821014404297,2.6736524817243636,1789886806.990086,2.6175777912139893,False,0.17190181519946468,-0.6966100236355652,SAFE,1.089608647900393,1.000220775604248,19.77382469177246,19.777053833007812,19.589214324951172,19.59247589111328,0.004375283140689135,0.0036001699045300484,0.002930372953414917,24.24230800642816,0.0007325660008064006,0.024814046002575196,0.015576540601370419,0.04937448721762734,0.053053863517271475,0.7138775909904355,0.6398335319028693,,0.688404959422297,0.6984646249030425,1.1387063393339365
2.052683115005493,1,MINCO_TRACKING,51.93380791512932,-4.465242764401642,-2.752439309953961,2.9065069443794718,-3.1452608707598446,2.701923184986072,55.918168594822454,-7.761478074129063,-0.0007672401972108951,2.9141699064853155,-2.7400025102425296,0.07853056918466708,5.857644272440752,5.171102130395274,2.7516720697567503,2.654521025797075,1.4551943930097986,TRACKING,10,0,0.0674142837524414,0.1560356616973877,,588,591,NONE,NONE,1,,,CONTACT_UNREACHABLE_RECOVERY,0.1755821704864502,0.012895795977608822,True,2.6736524817243636,2.6736524817243636,1.563890685658209,1.2086029052734375,2.6736524817243636,3.9387080669403076,3.9387080669403076,2.498070240020752,0.020553297999867937,0.002937673001724761,0.0010204930003965273,"[{""duration"":2.6736524817243636,""closing_speed"":1.5,""curve_weight"":0.0,""generation_time"":0.0028993289997742977,""validation_time"":0.0009564030006004032,""maximum_horizontal_speed"":6.88330424191646,""maximum_vertical_speed"":2.7125106269879193,""maximum_horizontal_acceleration"":2.7853861852905304,""maximum_vertical_acceleration"":2.1247911982252816,""maximum_sea_clearance_violation"":0.0,""sea_clearance_violation_time"":-1.0,""maximum_constraint_violation"":0.0,""maximum_violation_time"":-1.0,""maximum_violation_phase"":""NONE"",""failure"":""NONE"",""violations"":[]}]",0.0887598991394043,0.0003554821014404297,2.6736524817243636,1789886806.990086,2.5176167488098145,False,0.17190181519946468,-0.6906267482650086,SAFE,0.7888673243713742,0.999333918094635,19.605911254882812,19.61115264892578,19.589214324951172,19.59247589111328,0.005794154945760965,0.0036001699045300484,0.002930372953414917,24.005540219052325,0.0006656580007984303,0.024814046002575196,0.015209703894770128,0.04937448721762734,0.06031604886966984,0.7217172559740221,0.6396688611857858,0.6084915397085663,0.7041320977271563,0.6925593174463492,0.5910649206314226
2.1028380393981934,1,MINCO_TRACKING,52.08081331109236,-4.6265786301075735,-2.606922523749559,2.9081866290264196,-3.1508443629549108,2.74380054709496,56.06422792357647,-7.8986432314165445,0.0031648426191832925,2.917464778331531,-2.7364939735352887,0.07838232387923179,5.778109966950165,5.154997451996569,2.610087366368742,2.6974481707564295,1.4322671261156892,TRACKING,10,0,0.0674142837524414,0.1560356616973877,,588,592,NONE,NONE,1,,,CONTACT_UNREACHABLE_RECOVERY,0.1755821704864502,0.012895795977608822,True,2.6736524817243636,2.6736524817243636,1.563890685658209,1.2086029052734375,2.6736524817243636,3.9387080669403076,3.9387080669403076,2.498070240020752,0.020553297999867937,0.002937673001724761,0.0010204930003965273,"[{""duration"":2.6736524817243636,""closing_speed"":1.5,""curve_weight"":0.0,""generation_time"":0.0028993289997742977,""validation_time"":0.0009564030006004032,""maximum_horizontal_speed"":6.88330424191646,""maximum_vertical_speed"":2.7125106269879193,""maximum_horizontal_acceleration"":2.7853861852905304,""maximum_vertical_acceleration"":2.1247911982252816,""maximum_sea_clearance_violation"":0.0,""sea_clearance_violation_time"":-1.0,""maximum_constraint_violation"":0.0,""maximum_violation_time"":-1.0,""maximum_violation_phase"":""NONE"",""failure"":""NONE"",""violations"":[]}]",0.0887598991394043,0.0003554821014404297,2.6736524817243636,1789886806.990086,2.5176167488098145,False,0.17190181519946468,-0.6906267482650086,SAFE,0.7888673243713742,0.999333918094635,19.605911254882812,19.61115264892578,19.68122673034668,19.6872501373291,0.005794154945760965,0.0036001699045300484,0.002930372953414917,24.26743307645189,0.0006656580007984303,0.024814046002575196,0.014748616953143265,0.050546930385494716,0.06726687077482787,0.6943383224575735,0.6439439777750562,0.60952457279899,0.7025541381437781,0.6863800086418687,0.4873327047854546
